STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
New York,Chemung County,36,015,9002156.0,0.03862408072021858,3477.0,0.050753829316556365,5002.0
New York,Chenango County,36,017,4030488.0,0.05641996701143882,2274.0,0.09636220205106698,2509.0
New York,Clinton County,36,019,8178564.0,0.08374330750483826,6849.0,0.054232529717639186,3763.0
New York,Columbia County,36,021,5688692.0,0.04382378233871688,2493.0,0.06019123163120059,2974.0
New York,Cortland County,36,023,3518700.0,0.06738284025350272,2371.0,0.07307950302167722,2326.0
New York,Delaware County,36,025,3524586.0,0.06678798587976006,2354.0,0.09482832260137732,1865.0
New York,Dutchess County,36,027,64749186.0,0.02675863755260182,17326.0,0.023078751081790777,14043.0
New York,Erie County,36,029,283672272.0,0.011425508658808923,32411.0,0.008899883970711524,30106.0
New York,Essex County,36,031,3784167.0,0.08131247907399436,3077.0,0.08273762026374228,2503.0
New York,Franklin County,36,033,5783695.0,0.0742604857275496,4295.0,0.07773736239719793,3091.0
New York,Fulton County,36,035,3191160.0,0.07335890397222326,2341.0,0.07859965044920343,2871.0
New York,Genesee County,36,037,3216696.0,0.07022733885950055,2259.0,0.07990185593572449,2925.0
New York,Greene County,36,039,2034975.0,0.07130308726151427,1451.0,0.07261099461760513,2942.0
New York,Hamilton County,36,041,81648.0,0.23883009994121107,195.0,0.42520062282908133,213.0
New York,Herkimer County,36,043,3782793.0,0.05117911553711768,1936.0,0.07026110247612344,2875.0
New York,Jefferson County,36,045,30221074.0,0.04343988569036296,13128.0,0.04770849802103112,14050.0
New York,Kings County,36,047,1035837012.0,0.009398679413088976,97355.0,0.008098749371928993,129737.0
New York,Lewis County,36,049,1477616.0,0.07160182347781832,1058.0,0.09773701225471768,1274.0
New York,Livingston County,36,051,6141264.0,0.07171162158148552,4404.0,0.08589314675409924,4114.0
New York,Madison County,36,053,8139470.0,0.05731331401184598,4665.0,0.059832999511497044,4342.0
New York,Monroe County,36,055,277216528.0,0.013238027423819406,36698.0,0.01105635272747059,30894.0
New York,Montgomery County,36,057,2731680.0,0.09598488842031278,2622.0,0.08506488682603341,2439.0
New York,Nassau County,36,059,358848267.0,0.012098428219523769,43415.0,0.009677309922310537,49111.0
New York,New York County,36,061,729768012.0,0.01759134380913369,128376.0,0.01453752636351918,126606.0
New York,Niagara County,36,063,24114005.0,0.030828557927229425,7434.0,0.029168481925985163,9384.0
New York,Oneida County,36,065,41495090.0,0.02583679177464129,10721.0,0.02147985784923838,8789.0
New York,Onondaga County,36,067,147982184.0,0.01622289883219996,24007.0,0.015590356120437233,23549.0
New York,Ontario County,36,069,15092064.0,0.04655426852152231,7026.0,0.04576127312371289,6109.0
New York,Orange County,36,071,74754000.0,0.01953072745271156,14600.0,0.017070552074666408,17894.0
New York,Orleans County,36,073,2448240.0,0.0952112537986472,2331.0,0.11631342937432088,1976.0
New York,Oswego County,36,075,16995888.0,0.0408098711876661,6936.0,0.04090163349739639,5734.0
New York,Otsego County,36,077,6688416.0,0.06922416309033409,4630.0,0.06914513693223272,3699.0
New York,Putnam County,36,079,6267008.0,0.0605871254672086,3797.0,0.045626679609077736,5069.0
New York,Queens County,36,081,731645180.0,0.01153851652518233,84421.0,0.008894256566860796,93751.0
New York,Rensselaer County,36,083,30113442.0,0.03958033093659635,11919.0,0.043667798537917926,9130.0
New York,Richmond County,36,085,60030464.0,0.019340180345765776,11610.0,0.01575958126495152,15578.0
New York,Rockland County,36,087,40537511.0,0.026244827907663103,10639.0,0.021356928623350854,12764.0
New York,Saratoga County,36,091,40760114.0,0.036776148368966775,14990.0,0.029919812743520027,13308.0
New York,Schenectady County,36,093,17776652.0,0.03903997220623996,6940.0,0.037719408953261445,9522.0
New York,Schoharie County,36,095,2368160.0,0.07866867103574082,1863.0,0.11966996663837774,1984.0
New York,Schuyler County,36,097,714560.0,0.10509964173757277,751.0,0.21653453675269024,856.0
New York,Seneca County,36,099,2999040.0,0.08612756081946223,2583.0,0.10954110153958943,2295.0
New York,St. Lawrence County,36,089,17895570.0,0.036863871896787866,6597.0,0.03243338918534347,4592.0
New York,Steuben County,36,101,11590590.0,0.03206049044958022,3716.0,0.042119482727217536,4218.0
New York,Suffolk County,36,103,401052576.0,0.009190066890381973,36857.0,0.006786606795508345,45287.0
New York,Sullivan County,36,105,6115970.0,0.05588647426328121,3418.0,0.0544295563157365,3623.0
New York,Tioga County,36,107,2957097.0,0.08914147895723408,2636.0,0.08221332453414365,2504.0
New York,Tompkins County,36,109,25635383.0,0.054912384184000684,14077.0,0.04683845706682034,8851.0
New York,Ulster County,36,111,26298120.0,0.034420711442490946,9052.0,0.027517489180919858,8021.0
New York,Warren County,36,113,4991688.0,0.07414325574835608,3701.0,0.08192687992064969,4229.0
New York,Washington County,36,115,5702853.0,0.0836072751656057,4768.0,0.08981372479562737,3968.0
New York,Wayne County,36,117,6919528.0,0.061420374337671585,4250.0,0.0577058894458512,3819.0
New York,Westchester County,36,119,257076588.0,0.017467168188804498,44904.0,0.010780137462451357,40343.0
New York,Wyoming County,36,121,2813860.0,0.10117774160761375,2847.0,0.14238822300691303,2863.0
New York,Yates County,36,123,1287988.0,0.12469060270747863,1606.0,0.1387712633387374,1147.0
North Carolina,Alamance County,37,001,28770674.0,0.0331379098035729,9534.0,0.036079483810988536,7948.0
North Carolina,Alexander County,37,003,2126106.0,0.1056861699275577,2247.0,0.0933332877910154,2186.0
North Carolina,Alleghany County,37,005,250309.0,0.09388395942614927,235.0,0.19804386124779783,326.0
North Carolina,Anson County,37,007,1532503.0,0.09415968516864241,1443.0,0.10789274062290566,1465.0
North Carolina,Ashe County,37,009,853216.0,0.08567584292840265,731.0,0.0851998569317254,1010.0
North Carolina,Avery County,37,011,1679555.0,0.10824295721188053,1818.0,0.15005563420380402,1149.0
North Carolina,Beaufort County,37,013,2901724.0,0.04063101797414227,1179.0,0.06656798104243183,1931.0
North Carolina,Bertie County,37,015,1149143.0,0.09111137604284236,1047.0,0.11824641315659279,1109.0
North Carolina,Bladen County,37,017,1301118.0,0.10122064255509491,1317.0,0.07657964975038145,1329.0
North Carolina,Brunswick County,37,019,25775880.0,0.04230311438445555,10904.0,0.03941623360147781,6910.0
North Carolina,Buncombe County,37,021,72706752.0,0.021743510148823593,15809.0,0.020914684411854484,15336.0
North Carolina,Burke County,37,023,10512974.0,0.04542958063056182,4776.0,0.057693410026389884,4187.0
North Carolina,Cabarrus County,37,025,33509280.0,0.0429672019213782,14398.0,0.029445476442620872,11212.0
North Carolina,Caldwell County,37,027,7139000.0,0.0669841714525844,4782.0,0.06258718111788411,3655.0
North Carolina,Camden County,37,029,186606.0,0.3097435237880883,578.0,0.24326520061300985,527.0
North Carolina,Carteret County,37,031,12437880.0,0.041992686856602575,5223.0,0.06197428451842473,4753.0
North Carolina,Caswell County,37,033,811296.0,0.13164122589042715,1068.0,0.11031643788962434,1043.0
North Carolina,Catawba County,37,035,24488894.0,0.037972315123745486,9299.0,0.03666962417942273,8301.0
North Carolina,Chatham County,37,037,4830560.0,0.08947202808784074,4322.0,0.08023866255981094,4142.0
North Carolina,Cherokee County,37,039,1784640.0,0.09867536309844004,1761.0,0.10505294252251876,1515.0
North Carolina,Chowan County,37,041,379647.0,0.16752404207066038,636.0,0.21955947959731859,846.0
North Carolina,Clay County,37,043,279760.0,0.23770374606805833,665.0,0.27843695617781994,440.0
North Carolina,Cleveland County,37,045,10955286.0,0.043440216896208826,4759.0,0.038570746792458165,4201.0
North Carolina,Columbus County,37,047,5187819.0,0.06411172016602738,3326.0,0.07594276856386409,2768.0
North Carolina,Craven County,37,049,24856768.0,0.04647024102248531,11551.0,0.055487183377911725,10707.0
North Carolina,Cumberland County,37,051,163407500.0,0.021967779936661415,35897.0,0.023514527359411598,33318.0
North Carolina,Currituck County,37,053,1426712.0,0.13506580164742427,1927.0,0.12537612838515547,1375.0
North Carolina,Dare County,37,055,2837360.0,0.07898187047114219,2241.0,0.10416419350452293,2413.0
North Carolina,Davidson County,37,057,25418484.0,0.03968765407095089,10088.0,0.04103069822992396,8333.0
North Carolina,Davie County,37,059,2043006.0,0.15893247499028393,3247.0,0.11178936831827767,2180.0
North Carolina,Duplin County,37,061,3418342.0,0.09247173044709979,3161.0,0.08197572029409778,2488.0
North Carolina,Durham County,37,063,109622370.0,0.02710122030749746,29709.0,0.02991973267046769,27145.0
North Carolina,Edgecombe County,37,065,2741648.0,0.07072388577964786,1939.0,0.1520405751239621,4451.0
North Carolina,Forsyth County,37,067,120129663.0,0.019321622503844036,23211.0,0.0178342172534501,21106.0
North Carolina,Franklin County,37,069,6933276.0,0.07067366133989185,4900.0,0.08604232395063388,3685.0
North Carolina,Gaston County,37,071,44994600.0,0.02674098669618132,12032.0,0.03109262544090362,10309.0
North Carolina,Gates County,37,073,195296.0,0.20430525970834015,399.0,0.3112310249911427,1142.0
North Carolina,Graham County,37,075,85480.0,0.28778661675245676,246.0,0.2583718244803695,358.0
North Carolina,Granville County,37,077,6027148.0,0.07046450493666324,4247.0,0.07144416945119204,4492.0
North Carolina,Greene County,37,079,1538756.0,0.16656311981886668,2563.0,0.1653681065406887,1501.0
North Carolina,Guilford County,37,081,215835447.0,0.015427493705424579,33298.0,0.01677427819562823,28288.0
North Carolina,Halifax County,37,083,4420400.0,0.04732603384309112,2092.0,0.06132922808767187,2311.0
North Carolina,Harnett County,37,085,30841440.0,0.045069231527451376,13900.0,0.052271041178011436,12416.0
North Carolina,Haywood County,37,087,6522451.0,0.06270648871106889,4090.0,0.05607096124337504,2859.0
North Carolina,Henderson County,37,089,17810392.0,0.04348584803748284,7745.0,0.03576988066541265,5161.0
North Carolina,Hertford County,37,091,2488928.0,0.09156552539888659,2279.0,0.15499329235952952,1242.0
North Carolina,Hoke County,37,093,4837395.0,0.1363337085352757,6595.0,0.09720961976460497,4461.0
North Carolina,Hyde County,37,095,159390.0,0.2917372482589874,465.0,0.28429111410083924,355.0
North Carolina,Iredell County,37,097,36141336.0,0.031227401222799288,11286.0,0.031721765004943864,9187.0
North Carolina,Jackson County,37,099,5029320.0,0.09834331480200106,4946.0,0.0879464469947527,2536.0
North Carolina,Johnston County,37,101,28139097.0,0.03949664767138761,11114.0,0.03546145258594615,10833.0
North Carolina,Jones County,37,103,269528.0,0.23114481612300022,623.0,0.6086358454479504,646.0
North Carolina,Lee County,37,105,5894559.0,0.05835890352441973,3440.0,0.07435539015119534,3690.0
North Carolina,Lenoir County,37,107,4035001.0,0.06458486627388692,2606.0,0.09109135285913528,3135.0
North Carolina,Lincoln County,37,109,7588996.0,0.06751881276521954,5124.0,0.0650836037174223,4760.0
North Carolina,Macon County,37,113,3750780.0,0.05697481590495844,2137.0,0.07192508414243666,1669.0
North Carolina,Madison County,37,115,1599075.0,0.1145662336038022,1832.0,0.18535917009199454,947.0
North Carolina,Martin County,37,117,659373.0,0.11799087921404122,778.0,0.10085674967816398,568.0
North Carolina,McDowell County,37,111,3035860.0,0.062091137272469746,1885.0,0.05855857188064699,1584.0
North Carolina,Mecklenburg County,37,119,586902348.0,0.01345249346318853,78953.0,0.011564546404362455,63801.0
North Carolina,Mitchell County,37,121,371550.0,0.1308033911990311,486.0,0.18849968888400861,1236.0
North Carolina,Montgomery County,37,123,1573946.0,0.10972422179668172,1727.0,0.11179454745478112,1004.0
North Carolina,Moore County,37,125,12163456.0,0.051260102391951765,6235.0,0.03950475025669664,5159.0
North Carolina,Nash County,37,127,10934234.0,0.06981741930893376,7634.0,0.06357549125146612,6331.0
North Carolina,New Hanover County,37,129,60349184.0,0.030633388514416368,18487.0,0.030976587423842208,15456.0
North Carolina,Northampton County,37,131,1284224.0,0.12996175122097078,1669.0,0.1762075586095392,1395.0
North Carolina,Onslow County,37,133,103596325.0,0.03240172853621979,33567.0,0.03215265528718078,24976.0
North Carolina,Orange County,37,135,39892446.0,0.049114561689198,19593.0,0.052614178964094316,16432.0
North Carolina,Pamlico County,37,137,811776.0,0.10433912803532008,847.0,0.21292217327459617,1102.0
North Carolina,Pasquotank County,37,139,3776695.0,0.08875485047111296,3352.0,0.08275459422652882,2489.0
North Carolina,Pender County,37,141,5078277.0,0.10190464206659068,5175.0,0.06495689321271535,3656.0
North Carolina,Perquimans County,37,143,439593.0,0.1278455298423769,562.0,0.20990167362954765,827.0
North Carolina,Person County,37,145,1834551.0,0.0896132078094313,1644.0,0.10152963396191264,1624.0
North Carolina,Pitt County,37,147,42080400.0,0.0442201119761219,18608.0,0.034593038584453124,10654.0
North Carolina,Polk County,37,149,1281168.0,0.0915570791652617,1173.0,0.1805318370334228,1332.0
North Carolina,Randolph County,37,151,16390220.0,0.04079872021241936,6687.0,0.0431262847818255,6512.0
North Carolina,Richmond County,37,153,3304026.0,0.05432765964916741,1795.0,0.10406639246229689,2854.0
North Carolina,Robeson County,37,155,17775315.0,0.02285191570444743,4062.0,0.03611271956308186,5129.0
North Carolina,Rockingham County,37,157,8609470.0,0.042302255539539604,3642.0,0.03467022343294714,2354.0
North Carolina,Rowan County,37,159,22249878.0,0.03810807412067608,8479.0,0.040490549033494166,7149.0
North Carolina,Rutherford County,37,161,5783624.0,0.06051569050823497,3500.0,0.054422437780974275,1992.0
North Carolina,Sampson County,37,163,4903002.0,0.07780947264553431,3815.0,0.06836160031251017,2394.0
North Carolina,Scotland County,37,165,2962845.0,0.08228577600245711,2438.0,0.11976273122372767,2420.0
North Carolina,Stanly County,37,167,4645949.0,0.0583519104492968,2711.0,0.06192207447250029,2611.0
North Carolina,Stokes County,37,169,1594635.0,0.08942485270924068,1426.0,0.11354746175243394,1881.0
North Carolina,Surry County,37,171,5284044.0,0.04750149695952569,2510.0,0.0533996399432598,2596.0
North Carolina,Swain County,37,173,522292.0,0.14512954439279177,758.0,0.20700916594736585,1108.0
North Carolina,Transylvania County,37,175,3023384.0,0.0691939892517788,2092.0,0.07510592446489882,1316.0
North Carolina,Tyrrell County,37,177,171318.0,0.3187055650894827,546.0,0.4643640984174656,402.0
North Carolina,Union County,37,179,46010610.0,0.03175354554090893,14610.0,0.03437181619954306,13511.0
North Carolina,Vance County,37,181,2451736.0,0.0834102856098699,2045.0,0.08751516426553221,2030.0
North Carolina,Wake County,37,183,558700200.0,0.013849109057057793,77375.0,0.010104172173213681,55461.0
North Carolina,Warren County,37,185,1184460.0,0.12385390811002481,1467.0,0.14585605883781969,1531.0
North Carolina,Washington County,37,187,202674.0,0.236833535628645,480.0,0.24306347729945071,554.0
North Carolina,Watauga County,37,189,9101326.0,0.08164744346043643,7431.0,0.0806463076784775,4028.0
North Carolina,Wayne County,37,191,22624760.0,0.039549590802289175,8948.0,0.03885144918542789,7513.0
North Carolina,Wilkes County,37,193,4276629.0,0.056376178527527174,2411.0,0.05457101065511733,2140.0
North Carolina,Wilson County,37,195,7655195.0,0.042624649012859894,3263.0,0.0592759372651447,3849.0
North Carolina,Yadkin County,37,197,1337004.0,0.134853747632767,1803.0,0.10323403331705464,1522.0
North Carolina,Yancey County,37,199,614075.0,0.1473761348369499,905.0,0.19843526839317988,942.0
North Dakota,Adams County,38,001,30459.0,0.3545750024623264,108.0,1.1347517730496455,456.0
North Dakota,Barnes County,38,003,522536.0,0.1575011099713704,823.0,0.1539408866995074,715.0
North Dakota,Benson County,38,005,182223.0,0.15969444032860836,291.0,0.18967489157390527,335.0
North Dakota,Billings County,38,007,4710.0,0.8492569002123143,40.0,0.7103825136612022,13.0
North Dakota,Bottineau County,38,009,313296.0,0.20396047188601193,639.0,0.31163932941608913,585.0
North Dakota,Bowman County,38,011,43988.0,0.2546148949713558,112.0,0.5972101133391456,411.0
North Dakota,Burke County,38,013,32880.0,0.4227493917274939,139.0,0.4190613026819923,35.0
North Dakota,Burleigh County,38,015,13851300.0,0.04734573650126703,6558.0,0.044732032570934104,5950.0
North Dakota,Cass County,38,017,45649590.0,0.03856989734190384,17607.0,0.03090579110315494,12784.0
North Dakota,Cavalier County,38,019,68166.0,0.2728633042865945,186.0,0.35244608100999475,201.0
North Dakota,Dickey County,38,021,170415.0,0.19364492562274446,330.0,0.29997962094966374,368.0
North Dakota,Divide County,38,023,32060.0,0.41172800998128506,132.0,0.7825494205862303,287.0
North Dakota,Dunn County,38,025,133765.0,0.32893507270212685,440.0,0.388266233253197,344.0
North Dakota,Eddy County,38,027,36528.0,0.298401226456417,109.0,0.5228204041260421,185.0
North Dakota,Emmons County,38,029,36575.0,0.15037593984962408,55.0,0.24262970718250407,73.0
North Dakota,Foster County,38,031,35816.0,0.4802322984141166,172.0,0.40422262310416246,242.0
North Dakota,Golden Valley County,38,033,44328.0,0.5211153221440173,231.0,0.5744400527009222,109.0
North Dakota,Grand Forks County,38,035,17889770.0,0.05007331005373462,8958.0,0.05603656499901585,6511.0
North Dakota,Grant County,38,037,61308.0,0.39962158282768967,245.0,0.827649900539926,233.0
North Dakota,Griggs County,38,039,24530.0,0.4239706481858948,104.0,0.5801959773078907,90.0
North Dakota,Hettinger County,38,041,63325.0,0.44532175286221876,282.0,0.5688744412840309,210.0
North Dakota,Kidder County,38,043,38976.0,0.8748973727422003,341.0,0.31388761292298273,82.0
North Dakota,LaMoure County,38,045,146592.0,0.13029360401659026,191.0,0.29298598609199056,166.0
North Dakota,Logan County,38,047,24583.0,0.3091567343286011,76.0,0.977107761027359,175.0
North Dakota,McHenry County,38,049,209520.0,0.19091256204658266,400.0,0.39231367802178796,363.0
North Dakota,McIntosh County,38,051,44948.0,0.23360327489543473,105.0,0.8518518518518519,161.0
North Dakota,McKenzie County,38,053,617500.0,0.20129554655870444,1243.0,0.2108057464084947,1701.0
North Dakota,McLean County,38,055,399630.0,0.17341040462427745,693.0,0.32094419712185523,837.0
North Dakota,Mercer County,38,057,244702.0,0.21086873012889146,516.0,0.2837510904855696,631.0
North Dakota,Morton County,38,059,1926720.0,0.15181240657698056,2925.0,0.14391543570084306,2522.0
North Dakota,Mountrail County,38,061,459770.0,0.17965504491376125,826.0,0.19075422912476975,903.0
North Dakota,Nelson County,38,063,75166.0,0.29534630018891517,222.0,0.421470999301188,193.0
North Dakota,Oliver County,38,065,10962.0,0.976099251961321,107.0,0.5319750990379174,47.0
North Dakota,Pembina County,38,067,221920.0,0.17618961788031723,391.0,0.3518193353241993,549.0
North Dakota,Pierce County,38,069,112644.0,0.3870601186037428,436.0,0.1667559091256789,109.0
North Dakota,Ramsey County,38,071,493339.0,0.17229531822945277,850.0,0.16330557138619767,490.0
North Dakota,Ransom County,38,073,85264.0,0.30376243197598046,259.0,0.3612246794276157,311.0
North Dakota,Renville County,38,075,36690.0,0.4687925865358408,172.0,0.9155285786545271,362.0
North Dakota,Richland County,38,077,1272769.0,0.11384626746880228,1449.0,0.16722142097839823,1367.0
North Dakota,Rolette County,38,079,417542.0,0.10250465821402398,428.0,0.08963662690477832,533.0
North Dakota,Sargent County,38,081,92352.0,0.2403846153846154,222.0,0.3963862451960804,197.0
North Dakota,Sheridan County,38,083,16632.0,0.6974506974506974,116.0,0.41472265422498705,16.0
North Dakota,Sioux County,38,085,104760.0,0.2233676975945017,234.0,0.23684655726611403,238.0
North Dakota,Slope County,38,087,1408.0,0.5681818181818182,8.0,2.4822695035460995,56.0
North Dakota,Stark County,38,089,3034600.0,0.0983655176959072,2985.0,0.09953551228960612,2924.0
North Dakota,Steele County,38,091,11346.0,0.8372994888066279,95.0,0.44172432144757845,83.0
North Dakota,Stutsman County,38,093,2016824.0,0.08910048670583055,1797.0,0.0924679903361113,1175.0
North Dakota,Towner County,38,095,19989.0,0.5803191755465507,116.0,0.8353596360498863,213.0
North Dakota,Traill County,38,097,404889.0,0.1410263059752179,571.0,0.21814448864365454,425.0
North Dakota,Walsh County,38,099,393273.0,0.13502071080394534,531.0,0.23665331221466504,635.0
North Dakota,Ward County,38,101,13096594.0,0.052250226280206896,6843.0,0.05085478193047914,6755.0
North Dakota,Wells County,38,103,63632.0,0.39131254714609,249.0,0.25694269653494417,245.0
North Dakota,Williams County,38,105,3256387.0,0.12154574993697002,3958.0,0.07666568701609679,3819.0
Ohio,Adams County,39,001,775376.0,0.08254059965745651,640.0,0.11155114806947128,1463.0
Ohio,Allen County,39,003,15893080.0,0.03923720260641739,6236.0,0.04542538847216222,5552.0
Ohio,Ashland County,39,005,3336291.0,0.10448728842897698,3486.0,0.08607303747723569,2694.0
Ohio,Ashtabula County,39,007,8346988.0,0.0456332272192077,3809.0,0.049013672489865504,4554.0
Ohio,Athens County,39,009,11970213.0,0.09336508882506936,11176.0,0.06121645906263807,4611.0
Ohio,Auglaize County,39,011,2569731.0,0.09720861833398126,2498.0,0.11021968426774623,2642.0
Ohio,Belmont County,39,013,6318606.0,0.05442656180809502,3439.0,0.05128210430325093,2976.0
Ohio,Brown County,39,015,2285201.0,0.0890074877439665,2034.0,0.11317706755775286,2780.0
Ohio,Butler County,39,017,108109698.0,0.025511124820642828,27580.0,0.021058800220803368,21794.0
Ohio,Carroll County,39,019,876320.0,0.15017345262004747,1316.0,0.14716962222067884,1674.0
Ohio,Champaign County,39,021,2620720.0,0.10340669739613542,2710.0,0.1504232913483378,2914.0
Ohio,Clark County,39,023,20834736.0,0.038109434168016335,7940.0,0.04527575299133545,6584.0
Ohio,Clermont County,39,025,26680066.0,0.04125552013252141,11007.0,0.034627458785755495,12902.0
Ohio,Clinton County,39,027,2691130.0,0.09635357637869595,2593.0,0.11998285116988545,2849.0
Ohio,Columbiana County,39,029,10098900.0,0.03912307280990999,3951.0,0.0507718813208008,5189.0
Ohio,Coshocton County,39,031,1521198.0,0.12575614745746444,1913.0,0.08810990052108006,1581.0
Ohio,Crawford County,39,033,1993968.0,0.09784510082408544,1951.0,0.0887855232217403,1724.0
Ohio,Cuyahoga County,39,035,611178509.0,0.007929270955435379,48462.0,0.008639011707467966,54454.0
Ohio,Darke County,39,037,3526383.0,0.061280921556166754,2161.0,0.08280359088508767,1982.0
Ohio,Defiance County,39,039,2349738.0,0.08839283358399957,2077.0,0.09659030160473547,1590.0
Ohio,Delaware County,39,041,32403698.0,0.04453504041421445,14431.0,0.03762169426020349,12119.0
Ohio,Erie County,39,043,6092272.0,0.06404835503076685,3902.0,0.05958840299831836,4036.0
Ohio,Fairfield County,39,045,18283100.0,0.06023048607730636,11012.0,0.03850741080365116,8224.0
Ohio,Fayette County,39,047,1471028.0,0.08939326783718597,1315.0,0.18291874776457856,2015.0
Ohio,Franklin County,39,049,669088952.0,0.011510427689740123,77015.0,0.0094299767666587,67067.0
Ohio,Fulton County,39,051,1251660.0,0.1366185705383251,1710.0,0.1107882178587346,2446.0
Ohio,Gallia County,39,053,1641310.0,0.09632549609762933,1581.0,0.14113039662771482,1293.0
Ohio,Geauga County,39,055,6602219.0,0.06974927672044808,4605.0,0.04766086882015252,4984.0
Ohio,Greene County,39,057,45641484.0,0.03871039776007283,17668.0,0.04728287999960751,13878.0
Ohio,Guernsey County,39,059,2131965.0,0.07622076347407204,1625.0,0.09657849110664694,1924.0
Ohio,Hamilton County,39,061,352801240.0,0.012884875347943789,45458.0,0.011207068662974735,41772.0
Ohio,Hancock County,39,063,9344875.0,0.051300846720796156,4794.0,0.06304989024648736,5265.0
Ohio,Hardin County,39,065,2864880.0,0.07647789785261512,2191.0,0.1180186023614945,1472.0
Ohio,Harrison County,39,067,469991.0,0.14361977144243188,675.0,0.2712173934503097,1099.0
Ohio,Henry County,39,069,1026836.0,0.16127210187410648,1656.0,0.11637963735680146,1534.0
Ohio,Highland County,39,071,2212912.0,0.10330279739998699,2286.0,0.10090969714508599,2005.0
Ohio,Hocking County,39,073,904576.0,0.13111115041743315,1186.0,0.15618143375752983,1566.0
Ohio,Holmes County,39,075,1117688.0,0.13268461323732564,1483.0,0.0922537712106474,1673.0
Ohio,Huron County,39,077,3871930.0,0.08070910372863145,3125.0,0.0674455258737719,3283.0
Ohio,Jackson County,39,079,1061346.0,0.14604097061655671,1550.0,0.08667988381207063,1128.0
Ohio,Jefferson County,39,081,9770796.0,0.04040612453683405,3948.0,0.05104763394815332,2558.0
Ohio,Knox County,39,083,6426568.0,0.06141691801907332,3947.0,0.06854268990109669,2771.0
Ohio,Lake County,39,085,31012216.0,0.025944614857577413,8046.0,0.028322568636192313,8813.0
Ohio,Lawrence County,39,087,2455408.0,0.07676931898894196,1885.0,0.07055553397255226,3378.0
Ohio,Licking County,39,089,19910475.0,0.05513178364654787,10977.0,0.03948806234579216,9457.0
Ohio,Logan County,39,091,2995503.0,0.0686028356506403,2055.0,0.09790779281979019,2568.0
Ohio,Lorain County,39,093,62838576.0,0.023997997663091537,15080.0,0.020188650942813528,13728.0
Ohio,Lucas County,39,095,110137620.0,0.01819450974153972,20039.0,0.01633749211614828,19942.0
Ohio,Madison County,39,097,3655008.0,0.12347442194380968,4513.0,0.12192967525485036,3023.0
Ohio,Mahoning County,39,099,42366850.0,0.024252452094031065,10275.0,0.02920224313735419,11073.0
Ohio,Marion County,39,101,6066854.0,0.07061320414171826,4284.0,0.05923009350883618,3076.0
Ohio,Medina County,39,103,21055680.0,0.0432614857368653,9109.0,0.03676160290162944,9983.0
Ohio,Meigs County,39,105,824616.0,0.14382451953394065,1186.0,0.2099423515829501,1102.0
Ohio,Mercer County,39,107,1728600.0,0.08220525280573875,1421.0,0.10334397580238615,2337.0
Ohio,Miami County,39,109,9006327.0,0.06553170898636036,5902.0,0.05201710461782941,5583.0
Ohio,Monroe County,39,111,320827.0,0.10317086778855894,331.0,0.22017932130291681,1067.0
Ohio,Montgomery County,39,113,188048808.0,0.01623195612066842,30524.0,0.01527784772282148,28626.0
Ohio,Morgan County,39,115,361200.0,0.12153931339977853,439.0,0.1936979681278798,594.0
Ohio,Morrow County,39,117,1529396.0,0.11520887984537687,1762.0,0.10938128667571032,1990.0
Ohio,Muskingum County,39,119,7480440.0,0.04313917363149761,3227.0,0.05746916228027882,4148.0
Ohio,Noble County,39,121,816240.0,0.1698029991179065,1386.0,0.2059712676124425,1193.0
Ohio,Ottawa County,39,123,2583552.0,0.07524524375743163,1944.0,0.10791362048170802,1598.0
Ohio,Paulding County,39,125,503847.0,0.16592338547217708,836.0,0.246358450080191,1682.0
Ohio,Perry County,39,127,1248380.0,0.18047389416684023,2253.0,0.18463160440854787,2809.0
Ohio,Pickaway County,39,129,5732558.0,0.09175659452551548,5260.0,0.10685691792471455,4357.0
Ohio,Pike County,39,131,1057578.0,0.13039227366681228,1379.0,0.10842254623278792,920.0
Ohio,Portage County,39,133,27097224.0,0.049222754330849536,13338.0,0.04278912637329085,8857.0
Ohio,Preble County,39,135,1873442.0,0.07446187285221534,1395.0,0.07804132935425762,1966.0
Ohio,Putnam County,39,137,1072352.0,0.11675270806600817,1252.0,0.10841723517029749,1539.0
Ohio,Richland County,39,139,14303919.0,0.04959479985869607,7094.0,0.05289058386034244,7529.0
Ohio,Ross County,39,141,6881580.0,0.06536289631160286,4498.0,0.061708987942073926,3639.0
Ohio,Sandusky County,39,143,4220784.0,0.04970640525551651,2098.0,0.08645029620182132,3038.0
Ohio,Scioto County,39,145,7017780.0,0.05099903388250985,3579.0,0.048752806736522915,3568.0
Ohio,Seneca County,39,147,5209895.0,0.07625873458102322,3973.0,0.09474916009210675,3012.0
Ohio,Shelby County,39,149,2692872.0,0.057039473097867256,1536.0,0.08519672784415155,1813.0
Ohio,Stark County,39,151,84983620.0,0.01685265937130002,14322.0,0.018292466948053716,15741.0
Ohio,Summit County,39,153,135618120.0,0.017530843223604632,23775.0,0.01438000399936037,25845.0
Ohio,Trumbull County,39,155,23885760.0,0.02699935024047801,6449.0,0.027270391189059814,8787.0
Ohio,Tuscarawas County,39,157,6832725.0,0.06360566245531614,4346.0,0.05354377409469834,4290.0
