STATE,COUNTY,STATE_FIPS,COUNTY_FIPS,Population,Inflow_pc,Inflow_gross,Outflow_pc,Outflow_gross
New Hampshire,Coos County,33,007,2321064.0,0.06975249282225739,1619.0,0.11511450501745887,1171.0
New Hampshire,Grafton County,33,009,13617758.0,0.0605606297306796,8247.0,0.05528156868087926,6622.0
New Hampshire,Hillsborough County,33,011,87512480.0,0.023313246293557216,20402.0,0.01883254654110734,21166.0
New Hampshire,Merrimack County,33,013,19064299.0,0.04962679194236305,9461.0,0.043531134098936185,9370.0
New Hampshire,Rockingham County,33,015,49406112.0,0.028957955647268906,14307.0,0.028954614053078476,16924.0
New Hampshire,Strafford County,33,017,16301278.0,0.0678167687220597,11055.0,0.05172988101373067,6858.0
New Hampshire,Sullivan County,33,019,2537118.0,0.09337366255727957,2369.0,0.10340512733182732,2356.0
New Jersey,Atlantic County,34,001,40298180.0,0.0296043146365419,11930.0,0.02329813967739129,10670.0
New Jersey,Bergen County,34,003,190826290.0,0.017568334006807972,33525.0,0.012084122200839249,37199.0
New Jersey,Burlington County,34,005,117613056.0,0.01722937970423964,20264.0,0.016710257532119487,23548.0
New Jersey,Camden County,34,007,92835900.0,0.02275305135190158,21123.0,0.01853971931046134,23332.0
New Jersey,Cape May County,34,009,13418580.0,0.03859573814814981,5179.0,0.04360459566474099,4568.0
New Jersey,Cumberland County,34,011,17365712.0,0.04351102908996763,7556.0,0.039696074025644346,5717.0
New Jersey,Essex County,34,013,172316844.0,0.016976866173338226,29254.0,0.013750655629690283,35731.0
New Jersey,Gloucester County,34,015,28609000.0,0.04336397637107204,12406.0,0.02337184415182161,11880.0
New Jersey,Hudson County,34,017,134828608.0,0.02750454858956936,37084.0,0.022045758147486442,34490.0
New Jersey,Hunterdon County,34,019,12978721.0,0.050305419154938295,6529.0,0.03407973868725241,6211.0
New Jersey,Mercer County,34,021,71118060.0,0.03177252022903887,22596.0,0.022751754166640027,20283.0
New Jersey,Middlesex County,34,023,170566070.0,0.02362838048622449,40302.0,0.01366385994824401,35808.0
New Jersey,Monmouth County,34,025,135334871.0,0.01671261799185518,22618.0,0.014180340404364201,26055.0
New Jersey,Morris County,34,027,95702685.0,0.021818614597908095,20881.0,0.016531393766576113,23405.0
New Jersey,Ocean County,34,029,100634864.0,0.019803276129036155,19929.0,0.014040870944524803,20576.0
New Jersey,Passaic County,34,031,61649576.0,0.02257112035936792,13915.0,0.0177349217028461,18048.0
New Jersey,Salem County,34,033,4366859.0,0.06792067250167683,2966.0,0.0801062122546412,3584.0
New Jersey,Somerset County,34,035,41693703.0,0.03460714439300342,14429.0,0.026561072964524677,17049.0
New Jersey,Sussex County,34,037,13919115.0,0.039226631865603524,5460.0,0.025838590692575214,5885.0
New Jersey,Union County,34,039,89586504.0,0.02749521289501374,24632.0,0.017975834966800913,24033.0
New Jersey,Warren County,34,041,9188756.0,0.05110593860583522,4696.0,0.04491436875715749,5157.0
New Mexico,Bernalillo County,35,001,245423556.0,0.01501893322742011,36860.0,0.010553721856033088,30531.0
New Mexico,Catron County,35,003,44196.0,0.5950764775092768,263.0,0.4610815879962488,236.0
New Mexico,Chaves County,35,005,6968052.0,0.06060517344015228,4223.0,0.0633158434298456,3387.0
New Mexico,Cibola County,35,006,1215540.0,0.15556871842966913,1891.0,0.16697551246684234,1512.0
New Mexico,Colfax County,35,007,586564.0,0.16008483302759802,939.0,0.16594108892373077,834.0
New Mexico,Curry County,35,009,5413072.0,0.07459719730312105,4038.0,0.08306278565433112,3708.0
New Mexico,De Baca County,35,011,25584.0,0.6097560975609756,156.0,0.9581442259203228,171.0
New Mexico,Doña Ana County,35,013,33958442.0,0.03816723982802273,12961.0,0.027683164485867048,10606.0
New Mexico,Eddy County,35,015,3418624.0,0.07833561105286806,2678.0,0.076119680356811,3072.0
New Mexico,Grant County,35,017,1434769.0,0.08990994369128409,1290.0,0.11077324728480498,1816.0
New Mexico,Guadalupe County,35,019,73520.0,0.5767138193688792,424.0,0.8514024268947682,856.0
New Mexico,Harding County,35,021,5480.0,1.0036496350364963,55.0,3.0334728033472804,87.0
New Mexico,Hidalgo County,35,023,62244.0,0.3598740440845704,224.0,0.6091976906231336,459.0
New Mexico,Lea County,35,025,5834790.0,0.06262436180222423,3654.0,0.058303147882720535,3111.0
New Mexico,Lincoln County,35,027,870277.0,0.17994270789645136,1566.0,0.1844537543330936,1939.0
New Mexico,Los Alamos County,35,028,962550.0,0.14451197340397903,1391.0,0.18719080090921247,1848.0
New Mexico,Luna County,35,029,1186560.0,0.15178330636461704,1801.0,0.13333011521153465,1602.0
New Mexico,McKinley County,35,031,4006744.0,0.048593072080472324,1947.0,0.061464591569819524,2573.0
New Mexico,Mora County,35,033,28464.0,1.320966835300731,376.0,0.49564634963161425,111.0
New Mexico,Otero County,35,035,7752734.0,0.07430926947835434,5761.0,0.061800887097022764,4010.0
New Mexico,Quay County,35,037,255026.0,0.23174107738034552,591.0,0.2304228771454381,653.0
New Mexico,Rio Arriba County,35,039,1831260.0,0.08431353275886548,1544.0,0.12561808440007555,2401.0
New Mexico,Roosevelt County,35,041,1302708.0,0.15582924185619493,2030.0,0.14857023367661665,1421.0
New Mexico,San Juan County,35,045,12637600.0,0.04056941191365449,5127.0,0.030233118454171547,4683.0
New Mexico,San Miguel County,35,047,1841664.0,0.06347520503197109,1169.0,0.11914267969631291,1786.0
New Mexico,Sandoval County,35,043,15957964.0,0.05187378540269924,8278.0,0.054381156209714766,9559.0
New Mexico,Santa Fe County,35,049,31281201.0,0.030673374721130433,9595.0,0.03211119578063809,8352.0
New Mexico,Sierra County,35,051,247506.0,0.2137321923508925,529.0,0.21884683488269147,791.0
New Mexico,Socorro County,35,053,580107.0,0.10118822906808572,587.0,0.1410157347569542,803.0
New Mexico,Taos County,35,055,1950900.0,0.07980931877594956,1557.0,0.09780757113977567,1525.0
New Mexico,Torrance County,35,057,676158.0,0.24905421513906514,1684.0,0.16103784389331494,966.0
New Mexico,Union County,35,059,176600.0,0.45413363533408835,802.0,0.7437210436478907,488.0
New Mexico,Valencia County,35,061,5128764.0,0.08368488002177522,4292.0,0.06415564189543195,3747.0
New York,Albany County,36,001,61066216.0,0.03465746100921007,21164.0,0.026604386187356475,18409.0
New York,Allegany County,36,003,6499575.0,0.05544977940865365,3604.0,0.08628442719113853,3214.0
New York,Bronx County,36,005,378700850.0,0.017422722975139877,65980.0,0.010837967477105002,58019.0
New York,Broome County,36,007,32961625.0,0.028766785618124104,9482.0,0.02029583738215821,7784.0
New York,Cattaraugus County,36,009,9327428.0,0.037898979225570006,3535.0,0.05150358986105842,4317.0
New York,Cayuga County,36,011,10100480.0,0.03914665441642377,3954.0,0.06379983103545316,4405.0
New York,Chautauqua County,36,013,20303865.0,0.033180874675831425,6737.0,0.02963723262831016,5738.0
New York,Chemung County,36,015,11434410.0,0.04228464783053957,4835.0,0.048562578980252395,4962.0
New York,Chenango County,36,017,3827054.0,0.04784358935097336,1831.0,0.08349112659832167,2747.0
New York,Clinton County,36,019,9589506.0,0.06301680190825262,6043.0,0.05758459072702498,4499.0
New York,Columbia County,36,021,5048730.0,0.053518409580231074,2702.0,0.06770681100920146,2745.0
New York,Cortland County,36,023,4010292.0,0.07470777689006187,2996.0,0.087651915870517,3001.0
New York,Delaware County,36,025,4184869.0,0.07966796571171046,3334.0,0.07562642651198657,2442.0
New York,Dutchess County,36,027,60155724.0,0.025475547430864602,15325.0,0.019230168418997075,13763.0
New York,Erie County,36,029,293880258.0,0.01067645721203906,31376.0,0.0075904932095694775,28146.0
New York,Essex County,36,031,3699680.0,0.09068351857457942,3355.0,0.08403759576652713,2394.0
New York,Franklin County,36,033,4960774.0,0.09468280554607003,4697.0,0.10690886264663188,3815.0
New York,Fulton County,36,035,3661885.0,0.07933072720743552,2905.0,0.07168854086246829,2652.0
New York,Genesee County,36,037,4269528.0,0.06665842219561506,2846.0,0.08773219691920364,3192.0
New York,Greene County,36,039,2819728.0,0.0936969807016847,2642.0,0.09592386817458858,2957.0
New York,Hamilton County,36,041,100485.0,0.2069960690650346,208.0,0.4234053718811126,355.0
New York,Herkimer County,36,043,5676064.0,0.05035179307351009,2858.0,0.08293826987261083,3641.0
New York,Jefferson County,36,045,35496306.0,0.04575969116335655,16243.0,0.0413687624838267,11713.0
New York,Kings County,36,047,1064107775.0,0.008603921722120676,91555.0,0.007421869710518335,117732.0
New York,Lewis County,36,049,1260258.0,0.07950752941064448,1002.0,0.14809091494430493,1242.0
New York,Livingston County,36,051,6389361.0,0.08166700864139621,5218.0,0.06698961773995017,3851.0
New York,Madison County,36,053,9022375.0,0.05667022264093434,5113.0,0.07189383824897844,3554.0
New York,Monroe County,36,055,271041611.0,0.011352131462943525,30769.0,0.01064021349371336,30150.0
New York,Montgomery County,36,057,3014864.0,0.0855096614639997,2578.0,0.10658010814187605,3030.0
New York,Nassau County,36,059,363351261.0,0.010949184513769996,39784.0,0.009531144860056738,46009.0
New York,New York County,36,061,710103753.0,0.019097490954959086,135612.0,0.013307053836723433,114290.0
New York,Niagara County,36,063,25606560.0,0.029301085346879863,7503.0,0.025239047402591322,7709.0
New York,Oneida County,36,065,42387924.0,0.029133297492936906,12349.0,0.025899646283862494,9171.0
New York,Onondaga County,36,067,151976286.0,0.015909060970209523,24178.0,0.014104180219068988,20759.0
New York,Ontario County,36,069,14268772.0,0.04747430262393989,6774.0,0.054690806489536795,5815.0
New York,Orange County,36,071,79377570.0,0.018212953608935118,14457.0,0.017307215310505084,15909.0
New York,Orleans County,36,073,3292692.0,0.10453452676411884,3442.0,0.10366592847640933,2987.0
New York,Oswego County,36,075,15535857.0,0.03933481107608032,6111.0,0.04409769770695182,5495.0
New York,Otsego County,36,077,7619180.0,0.07045377586564433,5368.0,0.06570026290432684,3817.0
New York,Putnam County,36,079,7123320.0,0.058371658159397585,4158.0,0.05332207532909119,5282.0
New York,Queens County,36,081,782554500.0,0.011188102553879633,87553.0,0.00815990071178965,83346.0
New York,Rensselaer County,36,083,27645800.0,0.040516100094770274,11201.0,0.035605568757717684,8223.0
New York,Richmond County,36,085,66515735.0,0.01756727186431902,11685.0,0.014405348356440093,14702.0
New York,Rockland County,36,087,37911378.0,0.02330171169193586,8834.0,0.01945616519620102,10705.0
New York,Saratoga County,36,091,39386340.0,0.03092950500097242,12182.0,0.02579123061245348,11179.0
New York,Schenectady County,36,093,19437604.0,0.035410743011329994,6883.0,0.03422975275771778,7523.0
New York,Schoharie County,36,095,2379914.0,0.087818299316698,2090.0,0.10984542460591193,1637.0
New York,Schuyler County,36,097,1112091.0,0.09477641667813155,1054.0,0.2245776516768992,1420.0
New York,Seneca County,36,099,3707138.0,0.08440473486554857,3129.0,0.11978804221758294,2644.0
New York,St. Lawrence County,36,089,19839286.0,0.04163456285674797,8260.0,0.02952708294817586,4456.0
New York,Steuben County,36,101,11757960.0,0.03390043851144246,3986.0,0.03809302518881219,4033.0
New York,Suffolk County,36,103,415975821.0,0.007891804846032144,32828.0,0.006162324735906543,39212.0
New York,Sullivan County,36,105,7559838.0,0.06964434952177546,5265.0,0.05419198038038714,3688.0
New York,Tioga County,36,107,3117174.0,0.07163539795981874,2233.0,0.06250454632623775,2363.0
New York,Tompkins County,36,109,24341520.0,0.06263783034091544,15247.0,0.04674328552179849,8448.0
New York,Ulster County,36,111,25055723.0,0.03614743026972321,9057.0,0.02709434610489494,8675.0
New York,Warren County,36,113,5994444.0,0.057703433379309235,3459.0,0.05971186977904563,3504.0
New York,Washington County,36,115,6446049.0,0.07627928363560375,4917.0,0.07769839421312472,3873.0
New York,Wayne County,36,117,7662975.0,0.055787732571227225,4275.0,0.05958017351441207,4697.0
New York,Westchester County,36,119,238123872.0,0.016258344732442448,38715.0,0.01020132584927573,35048.0
New York,Wyoming County,36,121,3245502.0,0.0915728907269199,2972.0,0.1275156556240738,3201.0
New York,Yates County,36,123,1502700.0,0.10354694882544753,1556.0,0.10491627180824674,922.0
North Carolina,Alamance County,37,001,24300535.0,0.03687573133677921,8961.0,0.03400964135319261,7739.0
North Carolina,Alexander County,37,003,1985202.0,0.07747322438724119,1538.0,0.09900613496256123,1796.0
North Carolina,Alleghany County,37,005,197622.0,0.13561243181427168,268.0,0.17251786914708264,503.0
North Carolina,Anson County,37,007,1748365.0,0.09220042725632233,1612.0,0.11988648444653321,1528.0
North Carolina,Ashe County,37,009,943880.0,0.10234351824384455,966.0,0.14129922828883013,1599.0
North Carolina,Avery County,37,011,1634382.0,0.11570122529494328,1891.0,0.15274976614416333,1130.0
North Carolina,Beaufort County,37,013,2540430.0,0.06428045645815866,1633.0,0.07166355037680798,1934.0
North Carolina,Bertie County,37,015,971537.0,0.12794160181238595,1243.0,0.1337280704356545,1127.0
North Carolina,Bladen County,37,017,1486639.0,0.07533772489488033,1120.0,0.06481200106422819,1028.0
North Carolina,Brunswick County,37,019,19766286.0,0.03913734729933585,7736.0,0.0403590114884914,6261.0
North Carolina,Buncombe County,37,021,80873598.0,0.0205629530665867,16630.0,0.02161741401666679,14891.0
North Carolina,Burke County,37,023,9587307.0,0.04722911240872958,4528.0,0.051690591893351207,4442.0
North Carolina,Cabarrus County,37,025,27597724.0,0.039630079639900735,10937.0,0.032374210974391505,10351.0
North Carolina,Caldwell County,37,027,6109050.0,0.05282327039392376,3227.0,0.04931183321117355,3633.0
North Carolina,Camden County,37,029,209853.0,0.44221431192310806,928.0,0.26958853059383814,544.0
North Carolina,Carteret County,37,031,10256708.0,0.04591141719155893,4709.0,0.055064090991153634,4575.0
North Carolina,Caswell County,37,033,1046790.0,0.21647130752108826,2266.0,0.1296989132371281,1456.0
North Carolina,Catawba County,37,035,21703848.0,0.034574514159885376,7504.0,0.02948124021112786,7716.0
North Carolina,Chatham County,37,037,5340469.0,0.07287749446724623,3892.0,0.07898679014026964,3538.0
North Carolina,Cherokee County,37,039,1565594.0,0.07562624792890112,1184.0,0.11125173265834991,1846.0
North Carolina,Chowan County,37,041,526212.0,0.1866168008331243,982.0,0.21063992758164474,726.0
North Carolina,Clay County,37,043,189648.0,0.292647431030119,555.0,0.24403884284915348,432.0
North Carolina,Cleveland County,37,045,10324858.0,0.04336137116849452,4477.0,0.043801023418475166,4083.0
North Carolina,Columbus County,37,047,5428205.0,0.06046197592021672,3282.0,0.06255071083359792,2837.0
North Carolina,Craven County,37,049,22803311.0,0.050295327726749856,11469.0,0.04656039137995996,8811.0
North Carolina,Cumberland County,37,051,161153981.0,0.022201127007839785,35778.0,0.02301056134338672,34543.0
North Carolina,Currituck County,37,053,639414.0,0.1687482601256776,1079.0,0.19596535394647827,1767.0
North Carolina,Dare County,37,055,2548050.0,0.09077529875787367,2313.0,0.09944444129983189,2811.0
North Carolina,Davidson County,37,057,20155250.0,0.03265154240210367,6581.0,0.04008134749866299,8295.0
North Carolina,Davie County,37,059,2045200.0,0.08444161940152552,1727.0,0.09714899433704355,1791.0
North Carolina,Duplin County,37,061,4257141.0,0.09132889890186864,3888.0,0.07507712220119578,2478.0
North Carolina,Durham County,37,063,100926750.0,0.029727500390134432,30003.0,0.025534478642817195,20869.0
North Carolina,Edgecombe County,37,065,4257330.0,0.0962105357113496,4096.0,0.09429973690309731,2962.0
North Carolina,Forsyth County,37,067,113627772.0,0.01700816592619628,19326.0,0.01694398568086297,18684.0
North Carolina,Franklin County,37,069,4554750.0,0.07717218288599814,3515.0,0.06747352616797196,2709.0
North Carolina,Gaston County,37,071,32967648.0,0.025597822447024427,8439.0,0.02843820670540782,8992.0
North Carolina,Gates County,37,073,236480.0,0.19917117726657643,471.0,0.18945938538898752,636.0
North Carolina,Graham County,37,075,200261.0,0.1677810457353154,336.0,0.20417299761232907,301.0
North Carolina,Granville County,37,077,6333690.0,0.07177490530796424,4546.0,0.06033635609142613,3081.0
North Carolina,Greene County,37,079,1642992.0,0.12994585487939078,2135.0,0.16859509511953003,1554.0
North Carolina,Guilford County,37,081,180801610.0,0.015977733826595904,28888.0,0.015401700934104002,25722.0
North Carolina,Halifax County,37,083,4124197.0,0.05581692630104721,2302.0,0.07271409526630976,2749.0
North Carolina,Harnett County,37,085,25030482.0,0.04617969402267204,11559.0,0.04624390668523677,8925.0
North Carolina,Haywood County,37,087,5029710.0,0.062767038258667,3157.0,0.0686708987104244,2752.0
North Carolina,Henderson County,37,089,12539152.0,0.05325718995989521,6678.0,0.04008072785002545,4812.0
North Carolina,Hertford County,37,091,2330208.0,0.11192133921092023,2608.0,0.14408291739504284,1116.0
North Carolina,Hoke County,37,093,4517922.0,0.14035213534009663,6341.0,0.12993973265489125,6231.0
North Carolina,Hyde County,37,095,200200.0,0.3871128871128871,775.0,0.42961393596986813,365.0
North Carolina,Iredell County,37,097,25550880.0,0.03658191029036965,9347.0,0.03193911012808785,8847.0
North Carolina,Jackson County,37,099,4749647.0,0.09194367497205581,4367.0,0.1082122375629075,2293.0
North Carolina,Johnston County,37,101,21461328.0,0.04347354460078146,9330.0,0.03576152242954158,8805.0
North Carolina,Jones County,37,103,292697.0,0.2552127285213036,747.0,0.29599789027617374,651.0
North Carolina,Lee County,37,105,4703670.0,0.07336824224488538,3451.0,0.08133866739124031,3700.0
North Carolina,Lenoir County,37,107,4329000.0,0.057703857703857706,2498.0,0.06773053861702308,2871.0
North Carolina,Lincoln County,37,109,6560484.0,0.06389772461909822,4192.0,0.07262225637489414,5230.0
North Carolina,Macon County,37,113,2415672.0,0.06602717587487043,1595.0,0.0658466357823866,1521.0
North Carolina,Madison County,37,115,1219117.0,0.130668344383681,1593.0,0.12953542658984496,960.0
North Carolina,Martin County,37,117,766208.0,0.11145798529903106,854.0,0.08866132125738263,827.0
North Carolina,McDowell County,37,111,2754722.0,0.06592316756463992,1816.0,0.07368107727394688,2109.0
North Carolina,Mecklenburg County,37,119,514270350.0,0.013162337669282313,67690.0,0.010435828182283093,52102.0
North Carolina,Mitchell County,37,121,569060.0,0.1324992092222261,754.0,0.18011225601072295,1290.0
North Carolina,Montgomery County,37,123,1477980.0,0.06928375214820227,1024.0,0.1656813330502129,1186.0
North Carolina,Moore County,37,125,11545040.0,0.04773478480802146,5511.0,0.052284556357876114,5083.0
North Carolina,Nash County,37,127,10215072.0,0.05451748161931703,5569.0,0.06369506238472117,6380.0
North Carolina,New Hanover County,37,129,52046010.0,0.034238935895374106,17820.0,0.025194864607931508,12897.0
North Carolina,Northampton County,37,131,1138069.0,0.1346139821047757,1532.0,0.15625965890748741,1365.0
North Carolina,Onslow County,37,133,89447588.0,0.031077417090330038,27798.0,0.02773668716019719,23323.0
North Carolina,Orange County,37,135,31130946.0,0.05876788967479498,18295.0,0.0462848043685375,12672.0
North Carolina,Pamlico County,37,137,699678.0,0.14406627048442283,1008.0,0.1707862311547141,806.0
North Carolina,Pasquotank County,37,139,4190340.0,0.0884176463007775,3705.0,0.09219070889421606,3435.0
North Carolina,Pender County,37,141,5342193.0,0.09052462163010584,4836.0,0.08643210768020612,3859.0
North Carolina,Perquimans County,37,143,345020.0,0.2460726914381775,849.0,0.23402609917362063,578.0
North Carolina,Person County,37,145,1820780.0,0.07678028097848175,1398.0,0.10255153200925621,1891.0
North Carolina,Pitt County,37,147,37939950.0,0.04231950753756924,16056.0,0.0329430422011786,10187.0
North Carolina,Polk County,37,149,1113145.0,0.08453525820984688,941.0,0.15738013288595637,1091.0
North Carolina,Randolph County,37,151,11518048.0,0.04441724847821436,5116.0,0.04056168233609161,5961.0
North Carolina,Richmond County,37,153,3829537.0,0.05031939892472641,1927.0,0.06220517806344748,2073.0
North Carolina,Robeson County,37,155,19084896.0,0.02979319352853691,5686.0,0.039867647202035776,5322.0
North Carolina,Rockingham County,37,157,7633261.0,0.04839347167612899,3694.0,0.053518725829432116,4207.0
North Carolina,Rowan County,37,159,22035587.0,0.03338690274055327,7357.0,0.04270717689271947,7551.0
North Carolina,Rutherford County,37,161,5882536.0,0.041274715530852685,2428.0,0.05545305304919531,3108.0
North Carolina,Sampson County,37,163,5734911.0,0.06313960234082099,3621.0,0.06633557194218072,2806.0
North Carolina,Scotland County,37,165,3139840.0,0.06640465756216878,2085.0,0.08603452189232715,1990.0
North Carolina,Stanly County,37,167,6169803.0,0.052124840939005664,3216.0,0.09133087241666828,3113.0
North Carolina,Stokes County,37,169,1954344.0,0.11077885981178338,2165.0,0.1060767577906081,2224.0
North Carolina,Surry County,37,171,5537968.0,0.041278678388896435,2286.0,0.047613582304547285,2290.0
North Carolina,Swain County,37,173,580650.0,0.11848790148970981,688.0,0.16837807872840874,650.0
North Carolina,Transylvania County,37,175,1890452.0,0.09066614756682528,1714.0,0.10618312505104958,1768.0
North Carolina,Tyrrell County,37,177,161652.0,0.3606512755796402,583.0,0.7604085277374707,545.0
North Carolina,Union County,37,179,36453960.0,0.03384817451931148,12339.0,0.03432635818112133,9601.0
North Carolina,Vance County,37,181,2532567.0,0.06716505427102225,1701.0,0.08694431020738592,2105.0
North Carolina,Wake County,37,183,449340780.0,0.014274689245877038,64142.0,0.010471728863858965,52425.0
North Carolina,Warren County,37,185,804570.0,0.17599463067228457,1416.0,0.16572792362768496,1736.0
North Carolina,Washington County,37,187,293457.0,0.19287323185338906,566.0,0.28838969617831284,826.0
North Carolina,Watauga County,37,189,8285490.0,0.09911302771471572,8212.0,0.08219350127941526,4568.0
North Carolina,Wayne County,37,191,26306640.0,0.03303348508209334,8690.0,0.03755296793303086,7038.0
North Carolina,Wilkes County,37,193,3156336.0,0.030826882816024654,973.0,0.0472903570084579,2453.0
North Carolina,Wilson County,37,195,8030400.0,0.0545427375971309,4380.0,0.04861005620537749,3072.0
North Carolina,Yadkin County,37,197,1544183.0,0.07453779765740201,1151.0,0.09151283940193766,1641.0
North Carolina,Yancey County,37,199,509385.0,0.13192379045319355,672.0,0.309128699152123,937.0
North Dakota,Adams County,38,001,43947.0,0.407308803786379,179.0,0.8259624030278319,395.0
North Dakota,Barnes County,38,003,538706.0,0.1278990766763318,689.0,0.20834411110431786,886.0
North Dakota,Benson County,38,005,164925.0,0.13278763074124603,219.0,0.2036410029932774,415.0
North Dakota,Billings County,38,007,13840.0,0.9104046242774567,126.0,2.8211284513805523,94.0
North Dakota,Bottineau County,38,009,297206.0,0.15107366607672792,449.0,0.29218244674919147,393.0
North Dakota,Bowman County,38,011,59185.0,0.3531300160513644,209.0,0.8732978093546476,472.0
North Dakota,Burke County,38,013,53898.0,0.4415748265241753,238.0,1.2672037596508896,151.0
North Dakota,Burleigh County,38,015,11745530.0,0.0521134423052855,6121.0,0.04793980088872515,5892.0
North Dakota,Cass County,38,017,35407845.0,0.04398460284719389,15574.0,0.029409626868553335,10358.0
North Dakota,Cavalier County,38,019,82089.0,0.29236560318678506,240.0,0.37987606543365227,160.0
North Dakota,Dickey County,38,021,185184.0,0.20952134093658198,388.0,0.2924185788635917,327.0
North Dakota,Divide County,38,023,34032.0,0.26739539257169725,91.0,0.6562643414410281,143.0
North Dakota,Dunn County,38,025,78918.0,0.32185306267264757,254.0,0.4445050449959095,163.0
North Dakota,Eddy County,38,027,49266.0,0.3430357650306499,169.0,0.3587245349867139,81.0
North Dakota,Emmons County,38,029,55792.0,0.2616862632635503,146.0,0.3443328550932568,144.0
North Dakota,Foster County,38,031,56100.0,0.4028520499108734,226.0,0.35153797865662273,112.0
North Dakota,Golden Valley County,38,033,33880.0,0.3600944510035419,122.0,0.6080042760740295,91.0
North Dakota,Grand Forks County,38,035,16348668.0,0.04873179882299891,7967.0,0.0564470877828443,5887.0
North Dakota,Grant County,38,037,61048.0,0.2391560739090552,146.0,0.7221039829735482,190.0
North Dakota,Griggs County,38,039,33180.0,0.39180229053646776,130.0,0.46402724563644104,109.0
North Dakota,Hettinger County,38,041,72587.0,0.3581908606224255,260.0,0.4379145936981758,169.0
North Dakota,Kidder County,38,043,26565.0,0.47430830039525695,126.0,0.2609676964310904,74.0
North Dakota,LaMoure County,38,045,102075.0,0.1763409257898604,180.0,0.45957415266015605,248.0
North Dakota,Logan County,38,047,31344.0,0.37008677896886166,116.0,0.6032974118080501,131.0
North Dakota,McHenry County,38,049,165990.0,0.22591722392915234,375.0,0.29112754158964876,252.0
North Dakota,McIntosh County,38,051,36036.0,0.23865023865023866,86.0,0.4101396642997814,227.0
North Dakota,McKenzie County,38,053,346512.0,0.19537562912684123,677.0,0.22188298778756035,500.0
North Dakota,McLean County,38,055,436176.0,0.16025641025641024,699.0,0.27731699622441813,545.0
North Dakota,Mercer County,38,057,326352.0,0.2193950090699613,716.0,0.2817849797627151,385.0
North Dakota,Morton County,38,059,1845649.0,0.13122755193430605,2422.0,0.16079372920112758,2054.0
North Dakota,Mountrail County,38,061,312094.0,0.18680269406012293,583.0,0.23126957359672368,672.0
North Dakota,Nelson County,38,063,61040.0,0.24410222804718218,149.0,0.4300954098114341,229.0
North Dakota,Oliver County,38,065,12586.0,0.42904814873669156,54.0,0.9209100758396532,102.0
North Dakota,Pembina County,38,067,267695.0,0.1908888847382282,511.0,0.2616872469296925,391.0
North Dakota,Pierce County,38,069,126672.0,0.28498800050524187,361.0,0.4110000546179475,301.0
North Dakota,Ramsey County,38,071,523618.0,0.12528217135392594,656.0,0.17848236551478447,501.0
North Dakota,Ransom County,38,073,118734.0,0.31751646537638756,377.0,0.3172476304951822,322.0
North Dakota,Renville County,38,075,39760.0,0.5382293762575453,214.0,0.3597973772664868,76.0
North Dakota,Richland County,38,077,1572312.0,0.104941004075527,1650.0,0.13141948189668232,694.0
North Dakota,Rolette County,38,079,208245.0,0.143580878292396,299.0,0.09237097980553478,741.0
North Dakota,Sargent County,38,081,68958.0,0.3016328779837002,208.0,0.6639520416242507,587.0
North Dakota,Sheridan County,38,083,7872.0,0.41920731707317077,33.0,0.6798618345304019,124.0
North Dakota,Sioux County,38,085,100344.0,0.1734034919875628,174.0,0.91786158647276,450.0
North Dakota,Slope County,38,087,4416.0,0.7019927536231884,31.0,1.0,45.0
North Dakota,Stark County,38,089,2839760.0,0.09183874693636082,2608.0,0.0921691769951593,1762.0
North Dakota,Steele County,38,091,27244.0,0.47349875201879316,129.0,0.7684426229508197,135.0
North Dakota,Stutsman County,38,093,1916268.0,0.08422621470483252,1614.0,0.1026378971093764,1194.0
North Dakota,Towner County,38,095,56125.0,0.3296213808463252,185.0,0.44424019607843135,116.0
North Dakota,Traill County,38,097,337806.0,0.16370342741099922,553.0,0.3368198231851575,541.0
North Dakota,Walsh County,38,099,352000.0,0.13210227272727273,465.0,0.1901963816298129,615.0
North Dakota,Ward County,38,101,13681850.0,0.05220785200831759,7143.0,0.054168897574006496,5269.0
North Dakota,Wells County,38,103,88158.0,0.21779078472742125,192.0,0.2852780456444873,142.0
North Dakota,Williams County,38,105,1881380.0,0.13713338081620938,2580.0,0.09466937808576614,1891.0
Ohio,Adams County,39,001,871999.0,0.11158269676914767,973.0,0.1157116579321834,1667.0
Ohio,Allen County,39,003,14660800.0,0.03691476590636254,5412.0,0.04171291128559511,5509.0
Ohio,Ashland County,39,005,4160851.0,0.08952495535168167,3725.0,0.09143973189515503,3296.0
Ohio,Ashtabula County,39,007,9984400.0,0.040513200592924965,4045.0,0.04349266176405109,4630.0
Ohio,Athens County,39,009,10540772.0,0.08409251238903563,8864.0,0.060289780778609206,4949.0
Ohio,Auglaize County,39,011,2086836.0,0.09569510972592,1997.0,0.1009421265141319,2697.0
Ohio,Belmont County,39,013,6464244.0,0.044908577089602435,2903.0,0.05638080802313956,2696.0
Ohio,Brown County,39,015,1588140.0,0.13814902968252168,2194.0,0.12294466354101669,2922.0
Ohio,Butler County,39,017,91166500.0,0.02403404759423692,21911.0,0.01993328364827063,19039.0
Ohio,Carroll County,39,019,851280.0,0.15376844281552485,1309.0,0.19403156413148728,1555.0
Ohio,Champaign County,39,021,2366280.0,0.10514393900975372,2488.0,0.13139132206151966,2322.0
